timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-08-11T00:00:00.000Z";"2018-08-11T23:59:59.999Z";"2018-08-11T18:09:14.000Z";"2018-08-11T12:54:10.000Z";19.8808;20.6455;18.8641;19.916;547926;89139783.85;"2018-08-11T23:59:59.999Z"
"2018-08-10T00:00:00.000Z";"2018-08-10T23:59:59.999Z";"2018-08-10T01:04:06.000Z";"2018-08-10T22:44:09.000Z";21.7289;21.8818;19.7015;19.9764;507691;89266041.63;"2018-08-10T23:59:59.999Z"
"2018-08-09T00:00:00.000Z";"2018-08-09T23:59:59.999Z";"2018-08-09T05:49:07.000Z";"2018-08-09T00:04:07.000Z";19.8115;22.0158;19.8115;21.6908;1627400;96772148.525;"2018-08-09T23:59:59.999Z"
"2018-08-08T00:00:00.000Z";"2018-08-08T23:59:59.999Z";"2018-08-08T00:04:08.000Z";"2018-08-08T18:39:16.000Z";21.5792;21.5792;19.3627;19.7819;611023;88113033.5275;"2018-08-08T23:59:59.999Z"
"2018-08-07T00:00:00.000Z";"2018-08-07T23:59:59.999Z";"2018-08-07T11:59:09.000Z";"2018-08-07T23:59:04.000Z";23.0068;23.8509;21.5077;21.5077;693675;95651731.9025;"2018-08-07T23:59:59.999Z"
"2018-08-06T00:00:00.000Z";"2018-08-06T23:59:59.999Z";"2018-08-06T08:04:06.000Z";"2018-08-06T14:04:07.000Z";22.6103;23.6958;22.593;23.0997;614002;102564977.97;"2018-08-06T23:59:59.999Z"
"2018-08-05T00:00:00.000Z";"2018-08-05T23:59:59.999Z";"2018-08-05T21:29:04.000Z";"2018-08-05T01:44:09.000Z";21.9166;22.7255;21.5807;22.5513;607999;99967939.6613;"2018-08-05T23:59:59.999Z"
"2018-08-04T00:00:00.000Z";"2018-08-04T23:59:59.999Z";"2018-08-04T02:29:07.000Z";"2018-08-04T17:44:07.000Z";24.2228;24.4294;21.5904;21.9064;999574;96955535.76;"2018-08-04T23:59:59.999Z"
"2018-08-03T00:00:00.000Z";"2018-08-03T23:59:59.999Z";"2018-08-03T18:49:04.000Z";"2018-08-03T11:39:07.000Z";24.8521;24.8703;23.5286;24.1991;771221;106932193.035;"2018-08-03T23:59:59.999Z"
"2018-08-02T00:00:00.000Z";"2018-08-02T23:59:59.999Z";"2018-08-02T05:44:06.000Z";"2018-08-02T19:09:12.000Z";26.1974;26.4617;24.5997;25.0439;814627;110486173.63;"2018-08-02T23:59:59.999Z"
"2018-08-01T00:00:00.000Z";"2018-08-01T23:59:59.999Z";"2018-08-01T00:34:07.000Z";"2018-08-01T05:54:08.000Z";27.1696;27.2888;25.4374;26.1523;683785;115189112.965;"2018-08-01T23:59:59.999Z"
"2018-07-31T00:00:00.000Z";"2018-07-31T23:59:59.999Z";"2018-07-31T06:09:09.000Z";"2018-07-31T14:49:10.000Z";28.1911;30.0368;26.3566;27.222;1915410;119706703.35;"2018-07-31T23:59:59.999Z"
"2018-07-30T00:00:00.000Z";"2018-07-30T23:59:59.999Z";"2018-07-30T03:04:17.000Z";"2018-07-30T18:14:09.000Z";29.7468;29.9626;26.4999;28.1956;1339060;123782913.34;"2018-07-30T23:59:59.999Z"
"2018-07-29T00:00:00.000Z";"2018-07-29T23:59:59.999Z";"2018-07-29T00:24:15.000Z";"2018-07-29T11:34:16.000Z";30.4269008636;30.5527000427;29.4841003418;29.839099884;814629;130785894.266;"2018-07-29T23:59:59.999Z"
"2018-07-28T00:00:00.000Z";"2018-07-28T23:59:59.999Z";"2018-07-28T04:09:17.000Z";"2018-07-28T15:09:17.000Z";31.2252006531;31.9913005829;29.7411994934;30.3666992188;1266410;132884299.616;"2018-07-28T23:59:59.999Z"
"2018-07-27T00:00:00.000Z";"2018-07-27T23:59:59.999Z";"2018-07-27T20:19:18.000Z";"2018-07-27T13:19:16.000Z";28.8957004547;32.6617012024;28.2801990509;31.1683998108;2789950;136170064.34;"2018-07-27T23:59:59.999Z"
"2018-07-26T00:00:00.000Z";"2018-07-26T23:59:59.999Z";"2018-07-26T04:14:16.000Z";"2018-07-26T23:19:14.000Z";29.4444999695;31.1347999573;28.3896999359;28.8876991272;1859420;125997675.609;"2018-07-26T23:59:59.999Z"
"2018-07-25T00:00:00.000Z";"2018-07-25T23:59:59.999Z";"2018-07-25T01:49:09.000Z";"2018-07-25T11:34:05.000Z";31.1478004456;32.4510993958;28.3491001129;29.502199173;4364390;128467329.9;"2018-07-25T23:59:59.999Z"
"2018-07-24T00:00:00.000Z";"2018-07-24T23:59:59.999Z";"2018-07-24T23:54:09.000Z";"2018-07-24T13:09:11.000Z";25.6779003143;32.1682014465;24.0720996857;31.7691993713;7646600;138115802.77;"2018-07-24T23:59:59.999Z"
"2018-07-23T00:00:00.000Z";"2018-07-23T23:59:59.999Z";"2018-07-23T11:09:09.000Z";"2018-07-23T18:39:09.000Z";25.1520996094;26.3834991455;24.7852993011;25.5753002167;1253280;111003195.825;"2018-07-23T23:59:59.999Z"
"2018-07-22T00:00:00.000Z";"2018-07-22T23:59:59.999Z";"2018-07-22T00:54:06.000Z";"2018-07-22T22:49:04.000Z";27.1826992035;27.4099006653;24.9358005524;25.1856002808;1247610;109130464.08;"2018-07-22T23:59:59.999Z"
"2018-07-21T00:00:00.000Z";"2018-07-21T23:59:59.999Z";"2018-07-21T13:29:14.000Z";"2018-07-21T03:29:08.000Z";27.8621997833;28.8276996613;26.2332000732;27.1739006042;1875790;117554970.748;"2018-07-21T23:59:59.999Z"
"2018-07-20T00:00:00.000Z";"2018-07-20T23:59:59.999Z";"2018-07-20T04:29:05.000Z";"2018-07-20T23:49:04.000Z";29.3031997681;31.1551990509;27.7835998535;27.8390007019;4278890;120233509.112;"2018-07-20T23:59:59.999Z"
"2018-07-19T00:00:00.000Z";"2018-07-19T23:59:59.999Z";"2018-07-19T19:54:11.000Z";"2018-07-19T01:29:08.000Z";26.8810005188;31.9533996582;25.5487995148;29.1779003143;5741070;125805621.983;"2018-07-19T23:59:59.999Z"
"2018-07-18T00:00:00.000Z";"2018-07-18T23:59:59.999Z";"2018-07-18T16:19:04.000Z";"2018-07-18T20:44:00.000Z";26.0272006989;27.4811000824;24.7010002136;26.9461994171;2179980;116001033.208;"2018-07-18T23:59:59.999Z"
"2018-07-17T00:00:00.000Z";"2018-07-17T23:59:59.999Z";"2018-07-17T19:34:04.000Z";"2018-07-17T01:39:08.000Z";22.1191997528;27.5946006775;21.6231994629;26.0013999939;2642880;111741991.552;"2018-07-17T23:59:59.999Z"
"2018-07-16T00:00:00.000Z";"2018-07-16T23:59:59.999Z";"2018-07-16T23:59:00.000Z";"2018-07-16T09:24:11.000Z";20.9536991119;22.133600235;20.3887996674;22.133600235;1012980;94967807.51;"2018-07-16T23:59:59.999Z"
"2018-07-15T00:00:00.000Z";"2018-07-15T23:59:59.999Z";"2018-07-15T22:04:05.000Z";"2018-07-15T07:49:17.000Z";19.4885005951;21.0669994354;19.3145999908;20.9281005859;799344;89642638.7362;"2018-07-15T23:59:59.999Z"
"2018-07-14T00:00:00.000Z";"2018-07-14T23:59:59.999Z";"2018-07-14T01:14:04.000Z";"2018-07-14T22:34:02.000Z";20.5949993134;20.8033008575;19.4533004761;19.5345993042;560573;83535565.7975;"2018-07-14T23:59:59.999Z"
"2018-07-13T00:00:00.000Z";"2018-07-13T23:59:59.999Z";"2018-07-13T07:54:03.000Z";"2018-07-13T20:09:04.000Z";20.5240001678;21.2108001709;20.2912006378;20.6376991272;750952;88104921.0125;"2018-07-13T23:59:59.999Z"
"2018-07-12T00:00:00.000Z";"2018-07-12T23:59:59.999Z";"2018-07-12T04:19:03.000Z";"2018-07-12T22:39:11.000Z";21.845500946;22.0503997803;20.0559005737;20.6343002319;717167;87943902.4575;"2018-07-12T23:59:59.999Z"
"2018-07-11T00:00:00.000Z";"2018-07-11T23:59:59.999Z";"2018-07-11T22:54:12.000Z";"2018-07-11T05:19:05.000Z";20.8589000702;22.3785991669;20.6226005554;22.0708999634;874635;93907265.32;"2018-07-11T23:59:59.999Z"
"2018-07-10T00:00:00.000Z";"2018-07-10T23:59:59.999Z";"2018-07-10T02:49:05.000Z";"2018-07-10T18:29:11.000Z";23.0286006927;24.3831996918;20.6005001068;20.9414997101;2071370;88952162.475;"2018-07-10T23:59:59.999Z"
"2018-07-09T00:00:00.000Z";"2018-07-09T23:59:59.999Z";"2018-07-09T19:34:02.000Z";"2018-07-09T02:59:05.000Z";22.1858997345;25.1625995636;20.8148994446;22.9997997284;3367180;97529789.4075;"2018-07-09T23:59:59.999Z"
"2018-07-08T00:00:00.000Z";"2018-07-08T23:59:59.999Z";"2018-07-08T21:39:10.000Z";"2018-07-08T00:09:01.000Z";21.0018997192;23.297700882;20.8540000916;22.1317005157;1720300;93689295.6713;"2018-07-08T23:59:59.999Z"
"2018-07-07T00:00:00.000Z";"2018-07-07T23:59:59.999Z";"2018-07-07T16:09:01.000Z";"2018-07-07T14:09:01.000Z";20.1056995392;21.277299881;19.8104991913;20.9727993011;1722210;88635247.36;"2018-07-07T23:59:59.999Z"
"2018-07-06T00:00:00.000Z";"2018-07-06T23:59:59.999Z";"2018-07-06T22:14:01.000Z";"2018-07-06T07:19:01.000Z";18.1907997131;20.5720005035;17.6895999908;20.1674003601;1480960;85088277.34;"2018-07-06T23:59:59.999Z"
"2018-07-05T00:00:00.000Z";"2018-07-05T23:59:59.999Z";"2018-07-05T11:09:01.000Z";"2018-07-05T19:34:01.000Z";18.6767997742;19.4095993042;17.8185997009;18.1410007477;1150280;76408758.1875;"2018-07-05T23:59:59.999Z"
"2018-07-04T00:00:00.000Z";"2018-07-04T23:59:59.999Z";"2018-07-04T22:39:01.000Z";"2018-07-04T08:04:01.000Z";17.9726009369;19.1152992249;17.5440998077;18.6488990784;893484;78414428.4975;"2018-07-04T23:59:59.999Z"
"2018-07-03T00:00:00.000Z";"2018-07-03T23:59:59.999Z";"2018-07-03T07:34:01.000Z";"2018-07-03T14:39:01.000Z";18.0268001556;18.5182991028;17.7227993011;17.877199173;783038;75039547;"2018-07-03T23:59:59.999Z"
"2018-07-02T00:00:00.000Z";"2018-07-02T23:59:59.999Z";"2018-07-02T15:29:01.000Z";"2018-07-02T11:29:00.000Z";17.6919994354;18.6331996918;16.2038993835;18.0807991028;1625440;75766010.33;"2018-07-02T23:59:59.999Z"
"2018-07-01T00:00:00.000Z";"2018-07-01T23:59:59.999Z";"2018-07-01T10:44:00.000Z";"2018-07-01T19:24:00.000Z";17.7059001923;17.9379005432;17.4239997864;17.7178993225;373463;74118183.7013;"2018-07-01T23:59:59.999Z"
"2018-06-30T00:00:00.000Z";"2018-06-30T23:59:59.999Z";"2018-06-30T11:14:00.000Z";"2018-06-30T00:09:01.000Z";16.2987003326;17.9766998291;16.286699295;17.6765995026;804288;73819912.1325;"2018-06-30T23:59:59.999Z"
"2018-06-29T00:00:00.000Z";"2018-06-29T23:59:59.999Z";"2018-06-29T22:39:00.000Z";"2018-06-29T13:34:01.000Z";15.8482999802;16.4648990631;15.4050998688;16.3206996918;475394;68040590.2825;"2018-06-29T23:59:59.999Z"
"2018-06-28T00:00:00.000Z";"2018-06-28T23:59:59.999Z";"2018-06-28T08:24:15.000Z";"2018-06-28T23:39:01.000Z";16.8974990845;17.9694004059;15.7487001419;15.845199585;1068220;65946137.88;"2018-06-28T23:59:59.999Z"
"2018-06-27T00:00:00.000Z";"2018-06-27T23:59:59.999Z";"2018-06-27T17:24:15.000Z";"2018-06-27T00:24:15.000Z";16.1718006134;17.4916992188;16.0114994049;16.9552001953;1182110;70446312.72;"2018-06-27T23:59:59.999Z"
"2018-06-26T00:00:00.000Z";"2018-06-26T23:59:59.999Z";"2018-06-26T00:09:19.000Z";"2018-06-26T23:54:13.000Z";16.7166004181;16.7203006744;16.1452007294;16.2103004456;548308;67234448.1663;"2018-06-26T23:59:59.999Z"
"2018-06-25T00:00:00.000Z";"2018-06-25T23:59:59.999Z";"2018-06-25T12:09:19.000Z";"2018-06-25T05:59:20.000Z";16.4831008911;17.0874004364;16.098400116;16.7091007233;437001;69186117.1875;"2018-06-25T23:59:59.999Z"
"2018-06-24T00:00:00.000Z";"2018-06-24T23:59:59.999Z";"2018-06-24T00:09:20.000Z";"2018-06-24T16:04:20.000Z";17.324300766;17.3509998322;14.8604001999;16.5210990906;603181;68289140.795;"2018-06-24T23:59:59.999Z"
"2018-06-23T00:00:00.000Z";"2018-06-23T23:59:59.999Z";"2018-06-23T02:19:19.000Z";"2018-06-23T06:39:19.000Z";17.658700943;17.9122009277;17.1298007965;17.3565998077;389081;71617670.75;"2018-06-23T23:59:59.999Z"
"2018-06-22T00:00:00.000Z";"2018-06-22T23:59:59.999Z";"2018-06-22T00:19:20.000Z";"2018-06-22T20:39:22.000Z";18.628200531;18.6564998627;16.3127002716;17.6557998657;1047850;72727109.2675;"2018-06-22T23:59:59.999Z"
"2018-06-21T00:00:00.000Z";"2018-06-21T23:59:59.999Z";"2018-06-21T00:44:20.000Z";"2018-06-21T23:19:20.000Z";19.775100708;19.9115009308;18.527299881;18.6427993774;527136;76658960.565;"2018-06-21T23:59:59.999Z"
"2018-06-20T00:00:00.000Z";"2018-06-20T23:59:59.999Z";"2018-06-20T17:24:20.000Z";"2018-06-20T02:44:20.000Z";19.7940998077;20.1371994019;19.0792007446;19.8339004517;619617;81414440.6437;"2018-06-20T23:59:59.999Z"
"2018-06-19T00:00:00.000Z";"2018-06-19T23:59:59.999Z";"2018-06-19T13:19:20.000Z";"2018-06-19T21:04:20.000Z";19.6529006958;19.9251003265;19.3745002747;19.7914009094;802083;81098477.6025;"2018-06-19T23:59:59.999Z"
"2018-06-18T00:00:00.000Z";"2018-06-18T23:59:59.999Z";"2018-06-18T19:04:20.000Z";"2018-06-18T13:34:20.000Z";19.1702003479;19.7075004578;18.4216995239;19.6215000153;574450;80264688.975;"2018-06-18T23:59:59.999Z"
"2018-06-17T00:00:00.000Z";"2018-06-17T23:59:59.999Z";"2018-06-17T17:34:22.000Z";"2018-06-17T14:29:21.000Z";19.2008991241;19.6802997589;18.983499527;19.2422008514;606375;78578410.03;"2018-06-17T23:59:59.999Z"
"2018-06-16T00:00:00.000Z";"2018-06-16T23:59:59.999Z";"2018-06-16T21:24:22.000Z";"2018-06-16T16:14:20.000Z";19.0557994843;19.6527004242;18.5389995575;19.2656002045;784662;78530920.36;"2018-06-16T23:59:59.999Z"
"2018-06-15T00:00:00.000Z";"2018-06-15T23:59:59.999Z";"2018-06-15T06:59:20.000Z";"2018-06-15T23:49:20.000Z";19.4615001678;21.058599472;18.8554000854;19.075799942;2670630;77623722.255;"2018-06-15T23:59:59.999Z"
"2018-06-14T00:00:00.000Z";"2018-06-14T23:59:59.999Z";"2018-06-14T19:14:21.000Z";"2018-06-14T02:09:20.000Z";17.3183002472;20.9251003265;16.9456005096;19.4824008942;2166810;79140431.16;"2018-06-14T23:59:59.999Z"
"2018-06-13T00:00:00.000Z";"2018-06-13T23:59:59.999Z";"2018-06-13T20:24:20.000Z";"2018-06-13T16:34:23.000Z";17.321100235;18.0254001617;16.3449001312;17.3075008392;1051430;70180398.0938;"2018-06-13T23:59:59.999Z"
"2018-06-12T00:00:00.000Z";"2018-06-12T23:59:59.999Z";"2018-06-12T12:39:21.000Z";"2018-06-12T23:49:23.000Z";19.3593997955;19.5391998291;17.2565994263;17.2709007263;1515080;69911307.8825;"2018-06-12T23:59:59.999Z"
"2018-06-11T00:00:00.000Z";"2018-06-11T23:59:59.999Z";"2018-06-11T23:44:21.000Z";"2018-06-11T15:44:21.000Z";17.6103992462;19.4447994232;17.0732002258;19.3875999451;1364320;78346018.635;"2018-06-11T23:59:59.999Z"
"2018-06-10T00:00:00.000Z";"2018-06-10T23:59:59.999Z";"2018-06-10T00:04:33.000Z";"2018-06-10T22:29:20.000Z";21.4340000153;21.4340000153;17.4239997864;17.7052001953;1925740;71418793.13;"2018-06-10T23:59:59.999Z"
"2018-06-09T00:00:00.000Z";"2018-06-09T23:59:59.999Z";"2018-06-09T11:14:21.000Z";"2018-06-09T23:59:20.000Z";22.7982006073;22.8470001221;21.3365001678;21.3365001678;1808990;85917551.4938;"2018-06-09T23:59:59.999Z"
"2018-06-08T00:00:00.000Z";"2018-06-08T23:59:59.999Z";"2018-06-08T18:29:22.000Z";"2018-06-08T10:29:20.000Z";23.2105998993;24.214099884;22.1056003571;22.8099994659;2882010;91689927.25;"2018-06-08T23:59:59.999Z"
"2018-06-07T00:00:00.000Z";"2018-06-07T23:59:59.999Z";"2018-06-07T22:14:21.000Z";"2018-06-07T06:39:20.000Z";22.9004993439;23.6797008514;21.9379997253;23.0862007141;3974800;92635974.6975;"2018-06-07T23:59:59.999Z"
"2018-06-06T00:00:00.000Z";"2018-06-06T23:59:59.999Z";"2018-06-06T00:04:29.000Z";"2018-06-06T12:19:20.000Z";23.5727996826;23.5727996826;21.3094997406;22.8673992157;12411300;91592226.4325;"2018-06-06T23:59:59.999Z"
"2018-06-05T00:00:00.000Z";"2018-06-05T23:59:59.999Z";"2018-06-05T18:29:21.000Z";"2018-06-05T23:44:21.000Z";26.7670001984;27.1518001556;23.5221996307;23.6436004639;8261610;94534501.425;"2018-06-05T23:59:59.999Z"
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T01:24:22.000Z";"2018-06-04T20:29:23.000Z";28.7036991119;28.8633995056;26.3460998535;26.6558990479;1263340;106392360.067;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T01:19:18.000Z";"2018-06-03T09:44:19.000Z";29.9932003021;30.1700000763;27.9955997467;28.6532001495;4544010;114153632.47;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T00:04:29.000Z";"2018-06-02T06:59:18.000Z";30.8558998108;30.8558998108;29.6919002533;29.988199234;2506900;119264945.662;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T18:34:18.000Z";"2018-06-01T12:44:18.000Z";30.7481994629;32.1856994629;29.7082004547;31.7171993256;2987570;125922834.51;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T19:24:19.000Z";"2018-05-31T02:59:18.000Z";30.1231002808;31.221200943;29.4944992065;30.5380992889;2004580;121025162.384;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T01:54:18.000Z";"2018-05-30T21:19:19.000Z";30.8124008179;31.425699234;29.5200004578;30.2056007385;1971530;119491465.75;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T14:04:18.000Z";"2018-05-29T00:24:18.000Z";29.0547008514;32.5071983337;27.5718002319;30.8535003662;3842140;121837771.819;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T02:24:11.000Z";"2018-05-28T23:19:18.000Z";32.6627006531;34.1203994751;28.7915992737;29.0326004028;3480920;114438525.235;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T00:04:12.000Z";"2018-05-27T20:04:11.000Z";36.1035995483;36.1035995483;32.042301178;32.7238998413;4851400;128762001.72;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T09:49:11.000Z";"2018-05-26T05:09:11.000Z";38.7760009766;40.2929000854;35.8605003357;36.0943984985;9469500;141768877.24;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T20:44:12.000Z";"2018-05-25T07:54:11.000Z";34.0536994934;40.2554016113;31.7411994934;38.2911987305;19515300;150132615.6;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T08:04:11.000Z";"2018-05-24T12:39:11.000Z";31.1147994995;35.9538993835;30.9132995605;34.120300293;9634590;133531500.065;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T03:54:12.000Z";"2018-05-23T17:54:12.000Z";32.7587013245;50.4952011108;30.599899292;31.5200004578;62711500;123136032;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T17:39:11.000Z";"2018-05-22T00:14:12.000Z";32.4767990112;35.8296012878;32.386100769;32.9776992798;2674760;128597777.814;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T10:39:11.000Z";"2018-05-21T00:54:11.000Z";30.3820991516;34.9586982727;30.2696990967;32.3973007202;1300910;126110539.913;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T21:14:11.000Z";"2018-05-20T01:19:11.000Z";28.8411006927;30.8994998932;28.1361999512;30.7019996643;383118;119292621;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T20:49:11.000Z";"2018-05-19T08:29:11.000Z";28.6242008209;29.1812992096;27.9340991974;28.8201999664;226321;111771940.65;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T19:59:12.000Z";"2018-05-18T00:54:11.000Z";26.3733997345;29.0494995117;26.0380001068;28.6322994232;303242;110840286.049;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T15:59:11.000Z";"2018-05-17T22:39:11.000Z";28.3320007324;29.3369007111;26.202299118;26.7605991364;477046;103404630.938;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T01:29:12.000Z";"2018-05-16T14:04:11.000Z";29.7945995331;30.2045993805;27.4603996277;28.3843994141;514821;109487146.12;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T13:34:12.000Z";"2018-05-15T22:59:11.000Z";31.9962005615;32.3009986877;28.9489994049;29.6931991577;423175;114326985.63;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T20:44:12.000Z";"2018-05-14T13:49:11.000Z";32.5616989136;33.2846984863;29.4764003754;31.8798999786;545364;122516846.692;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T23:49:11.000Z";"2018-05-13T07:19:11.000Z";31.2390003204;32.9571990967;30.3227996826;32.5071983337;436068;124700869.92;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T15:09:11.000Z";"2018-05-12T06:09:12.000Z";30.5450992584;33.1351013184;29.9286003113;31.2399997711;631462;119625379.5;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T00:04:12.000Z";"2018-05-11T21:54:16.000Z";35.8417015076;35.8417015076;30.3994007111;30.5673007965;720786;116831659.421;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T03:54:11.000Z";"2018-05-10T00:19:11.000Z";34.4762001038;37.3328018188;34.4614982605;35.8053016663;527217;136607065.958;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T18:34:11.000Z";"2018-05-09T23:49:12.000Z";36.2224998474;36.3992996216;34.3689994812;34.4879989624;621179;131329872.9;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T04:59:11.000Z";"2018-05-08T23:59:12.000Z";38.0402984619;38.9939994812;36.2770004272;36.2770004272;638916;137889783.925;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T00:19:11.000Z";"2018-05-07T14:09:11.000Z";39.8983001709;39.9161987305;37.3639984131;37.7877006531;660443;143363227.376;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T01:09:12.000Z";"2018-05-06T12:24:12.000Z";41.3471984863;41.7436981201;38.988899231;39.8712005615;700454;150989742.45;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T17:39:12.000Z";"2018-05-05T00:39:11.000Z";40.8255004883;42.5176010132;39.9808006287;41.3512001038;794575;156298748.87;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T07:09:11.000Z";"2018-05-04T20:49:12.000Z";40.795501709;41.2745018005;39.5708999634;40.5954017639;764188;153171518.625;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T18:09:12.000Z";"2018-05-03T05:04:12.000Z";40.7065010071;41.3568992615;38.2708015442;40.5708007813;1554170;152801804.04;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T16:39:11.000Z";"2018-05-02T09:14:12.000Z";38.3005981445;41;37.4072990417;40.757900238;1082970;153219135.575;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T10:34:12.000Z";"2018-05-01T05:29:11.000Z";38.9621009827;39.2209014893;35.71900177;38.3404006958;1464040;143857973.35;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T02:09:14.000Z";"2018-04-30T23:34:12.000Z";41.2354011536;42.1735992432;38.9132003784;38.9254989624;805350;145781349.756;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T02:19:13.000Z";"2018-04-29T12:44:15.000Z";42.1230010986;42.9546012878;40.6692008972;41.1147003174;1007810;153699083.01;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T10:19:13.000Z";"2018-04-28T00:09:13.000Z";40.6736984253;43.6433982849;40.3278007507;42.3810997009;1242830;158121235.281;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T19:19:13.000Z";"2018-04-27T07:34:13.000Z";38.987701416;42.3512992859;37.8042984009;40.8123016357;1454760;151986535.661;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T23:54:13.000Z";"2018-04-26T00:09:13.000Z";34.6316986084;39.3067016602;34.3447990417;39.0658988953;1534600;145216251.804;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T00:04:15.000Z";"2018-04-25T14:54:17.000Z";37.1282997131;37.1282997131;32.6022987366;34.1940994263;1242420;126869086.951;"2018-04-25T23:59:59.999Z"
